player ID, trial, timestamp, x, y, rotx, roty
,5,112.4551,52.13733,-64.25255,92.72461,-0.5515336
,5,112.8054,53.53703,-64.31916,92.72461,-0.5515336
,5,113.1556,54.93647,-64.38576,92.72461,-0.5515336
,5,113.5059,56.33567,-64.45235,92.72461,-0.5515336
,5,113.8568,57.53195,-63.96626,92.72461,-0.5515336
,5,114.2072,57.81823,-62.58001,92.72461,-0.5515336
,5,114.557,57.88665,-61.18194,92.87427,-0.5515336
,5,114.9082,57.86831,-59.78145,78.7854,-1.330017
,5,115.2582,57.39113,-58.55569,60.46338,-0.7051322
,5,115.608,57.13868,-57.04886,15.34668,0.06972557
,5,115.958,57.0243,-55.56378,15.59644,-0.4551781
,5,116.308,56.9174,-54.25893,332.8291,1.219515
,5,116.6578,57.12819,-52.78863,323.031,1.669432
,5,117.0079,56.46268,-51.48304,307.1794,1.46946
,5,117.3583,55.18899,-50.91253,291.2947,1.844289
,5,117.7085,54.17587,-50.08944,286.0405,1.343551
,5,118.0588,52.90118,-49.43172,279.3357,1.018435
,5,118.4091,51.5078,-49.28959,274.8567,0.6930907
,5,118.7594,50.11216,-49.16661,274.957,0.7681325
,5,119.1097,48.71547,-49.05521,274.2314,0.8931522
,5,119.4609,47.31376,-48.96609,273.094,0.9181476
,5,119.8108,45.91621,-48.89116,273.0691,0.9181476
,5,120.1609,44.51823,-48.81673,273.0442,0.943143
,5,120.5109,43.12034,-48.74239,273.0442,0.943143
,5,120.8612,41.72137,-48.66799,273.0442,0.943143
,5,121.2114,40.32213,-48.59892,272.3191,1.068275
,5,121.5618,38.92172,-48.55972,270.9929,1.018284
,5,121.9121,37.52096,-48.54209,270.5925,1.018284
,5,122.2623,36.12004,-48.53367,269.9417,1.018284
,5,122.6127,34.71927,-48.5575,268.8406,1.018284
,5,122.9629,33.31861,-48.58585,268.8406,1.018284
,5,123.3132,31.91808,-48.6142,268.8406,1.018284
,5,123.6636,30.51727,-48.64255,268.8406,1.018284
,5,124.0138,29.11662,-48.6709,268.8406,1.018284
,5,124.3641,27.72026,-48.64305,284.6804,2.019125
,5,124.7144,26.5488,-47.88951,305.8743,3.3956
,5,125.0647,25.46986,-46.99812,310.7539,1.643824
,5,125.4149,24.43578,-46.05323,313.7556,0.9183245
,5,125.7653,23.45171,-45.05592,315.5571,0.643196
,5,126.1156,22.48134,-44.13701,316.8582,0.8183182
,5,126.4658,21.4483,-43.21463,317.5342,1.068437
,5,126.8162,20.50244,-42.18118,317.5342,1.068437
,5,127.1665,19.55661,-41.14774,317.5342,1.068437
,5,127.5167,18.61094,-40.11449,317.5342,1.068437
,5,127.8671,17.66649,-39.07955,317.6841,1.093474
,5,128.2173,16.72471,-38.04253,317.4585,0.8933704
,5,128.5676,15.7999,-36.99008,319.1594,0.9434
,5,128.9178,14.88854,-35.92615,319.4846,0.9683954
,5,129.2682,13.98789,-34.85317,320.2358,1.043469
,5,129.6184,13.09561,-33.77316,320.4861,1.068496
,5,129.9688,12.20426,-32.6924,320.4861,1.068496
,5,130.319,11.31295,-31.61169,320.4861,1.068496
,5,130.6693,10.42634,-30.52692,320.9866,1.068496
,5,131.0197,9.546426,-29.43685,321.5872,1.068496
,5,131.3699,8.683104,-28.33362,322.5884,1.068496
,5,131.7202,7.833922,-27.21943,322.6885,1.068496
,5,132.0706,6.985055,-26.10493,322.9138,1.093562
,5,132.4208,6.149471,-24.98035,323.5144,1.068534
,5,132.7711,5.347218,-23.83216,325.6646,1.01845
,5,133.1213,4.582947,-22.65814,327.3401,1.01845
,5,133.4717,3.826956,-21.47875,327.3401,1.01845
,5,133.8219,3.070937,-20.29932,327.3401,1.01845
,5,134.1722,2.335094,-19.10724,329.3672,0.7432675
,5,134.5226,1.710696,-17.8552,340.1506,-0.4326679
,5,134.8728,1.445409,-16.48868,357.3135,-0.9579282
,5,135.2231,1.383544,-15.08931,357.3889,-1.283309
,5,135.5734,1.319724,-13.68992,357.3889,-1.283309
,5,135.9237,1.24997,-12.29084,355.7627,-0.9832646
,5,136.274,1.164392,-10.90378,357.6646,-0.7581172
,5,136.6243,1.485948,-9.602468,358.2646,-0.7581172
,5,136.9745,1.444835,-8.202206,358.3647,-0.6579806
,5,137.3248,1.407177,-6.801473,358.8652,-0.607943
,5,137.6752,1.390495,-5.400619,359.3652,-0.5329306
,5,138.0255,1.374972,-3.999452,359.3652,-0.5329306
,5,138.3757,1.359452,-2.598493,359.3652,-0.5329306
,5,138.7261,1.343931,-1.197457,359.3652,-0.5329306
,5,139.0763,1.328352,0.2036077,359.3152,-0.5329306
,5,139.4266,1.410073,1.517006,359.1902,-0.5579259
,5,139.7769,1.656342,2.888266,359.04,-0.5829213
,5,140.1272,1.622122,4.288929,358.5146,-0.6080192
,5,140.4775,1.583527,5.68962,358.3145,-0.6330146
,5,140.8286,1.542215,7.093502,358.3145,-0.6330146
,5,141.1791,1.500982,8.494668,358.3145,-0.6330146
,5,141.5291,1.45958,9.893712,358.1145,-0.6580099
,5,141.879,1.410773,11.2925,358.1648,-0.6830053
,5,142.229,1.366323,12.69153,358.4402,-0.6830053
,5,142.5792,1.340826,14.09244,358.9907,-0.7329961
,5,142.9296,1.316147,15.49322,358.9907,-0.7329961
,5,143.2798,1.29773,16.89406,359.8914,-0.7329961
,5,143.6301,1.175529,18.14995,322.9587,-1.158826
,5,143.9805,1.063593,18.25153,288.7847,-0.3336315
,5,144.3307,2.124313,18.07723,252.3982,2.26945
,5,144.681,3.024716,18.98471,242.1708,3.746192
,5,145.0313,3.300241,20.58397,226.1619,10.45037
,5,145.3816,3.118459,22.20919,214.0786,8.448668
,5,145.7319,2.779839,23.81804,211.1761,6.14651
,5,146.0822,2.881595,25.3678,217.6058,0.4169513
,5,146.4331,3.842878,26.27442,247.8723,-2.786297
,5,146.7831,4.576946,27.63531,261.8447,-3.136232
,5,147.1331,4.578036,29.042,268.2441,-3.511163
,5,147.4833,4.108616,30.23638,267.6938,-3.336003
,5,147.8336,3.386457,31.588,268.5444,-3.310976
,5,148.184,3.340407,32.98832,267.9688,-3.310976
,5,148.5342,3.293396,34.38856,270.8464,-3.761162
,5,148.8845,3.789586,35.65612,309.8813,-0.4332336
,5,149.2347,3.973201,36.96391,316.2368,-0.2832612
,5,149.5851,3.2137,38.14573,335.9824,0.4664569
,5,149.9353,2.78768,39.47887,344.4126,-0.08410287
,5,150.2856,2.424657,40.83188,349.5696,0.1662259
,5,150.636,2.557806,42.18084,18.0415,-1.260546
,5,150.9878,2.367442,43.60236,40.82861,-1.462339
,5,151.3378,2.552504,45.267,59.125,-2.362173
,5,151.6876,1.940322,46.53181,59.24976,-1.612311
,5,152.0386,1.076746,47.54301,32.11987,1.962741
,5,152.3885,0.4699897,48.96866,25.19336,2.313904
,5,152.7384,0.7458038,50.37159,20.94458,1.664023
,5,153.0887,1.391402,51.54528,2.569824,2.064293
,5,153.4397,1.461857,52.94619,1.834717,1.636943
,5,153.7898,1.722548,54.22222,347.2881,-0.4188529
,5,154.1398,2.516745,55.70986,335.0146,-0.8187795
,5,154.4901,2.860172,57.2493,318.4358,0.2061928
,5,154.8403,3.163039,58.87351,307.0881,0.2811791
,5,155.1904,3.57559,60.21134,280.4753,0.9814882
,5,155.5408,4.248844,61.32069,274.4517,0.4565845
,5,155.891,5.174155,62.67149,243.9976,1.079437
,5,156.241,5.528425,64.22658,219.577,3.07907
,5,156.5909,5.952106,65.46432,174.1604,5.453634
,5,156.9412,6.948855,66.13781,159.797,5.103452
,5,157.2915,8.257115,66.08343,150.9089,4.828557
,5,157.6417,9.896293,66.05655,130.6937,4.528174
,5,157.9921,11.53934,66.19138,130.3934,4.603388
,5,158.3424,13.18069,66.35269,129.3926,3.202187
,5,158.6926,14.65628,65.92841,130.6185,1.801249
,5,159.043,15.7084,65.12151,132.0449,1.751232
,5,159.3932,17.20844,64.94608,139.4261,0.6253182
,5,159.7435,18.83985,64.69582,147.0066,-0.4257995
,5,160.0939,20.30335,63.90367,164.4224,-1.777093
,5,160.4442,20.9362,62.70878,175.9091,-2.202979
,5,160.7944,21.12817,61.31912,180.1862,-2.377934
,5,161.1447,21.12316,59.91906,179.3599,-2.227893
,5,161.495,21.14526,58.5191,178.9346,-2.152793
,5,161.8452,21.21952,57.12133,174.8303,-1.85259
,5,162.1956,21.38643,55.73133,169.0258,-1.477172
,5,162.5459,22.0976,54.65291,168.3744,-1.251833
,5,162.8961,23.17832,53.48163,170.3265,-1.176689
,5,163.2465,23.42308,52.10236,170.3015,-1.201647
,5,163.5967,23.63255,50.78271,167.2244,-1.051568
,5,163.947,23.08027,49.39997,161.0941,-0.6762124
,5,164.2972,22.42075,47.88651,157.9668,-0.4760983
,5,164.6476,22.3043,46.33949,157.9418,-0.4511029
,5,164.9979,22.86952,45.05762,154.2881,-0.5010312
,5,165.3481,23.47611,43.878,147.9841,-1.176471
,5,165.6985,23.44097,42.36684,129.0201,-0.9263902
,5,166.0488,23.75564,40.72279,113.1819,-1.101589
,5,166.3992,23.35928,39.372,106.8763,-0.07581796
,5,166.7494,22.95258,38.03143,106.8763,-0.07581796
,5,167.0996,23.19758,36.7186,109.0781,-0.7013217
,5,167.45,23.71975,35.16171,124.843,-0.4510393
,5,167.8003,24.10225,33.5113,124.7681,-0.5010301
,5,168.1505,25.12224,32.52377,127.6454,-0.8013288
,5,168.5009,26.17055,31.59524,133.3771,-1.72738
,5,168.8511,27.06334,30.51865,143.209,-2.553109
,5,169.2014,27.81064,29.33618,150.215,-2.803529
,5,169.5516,28.29512,28.03864,177.6823,-2.978317
,5,169.902,28.23084,27.05805,185.1156,-2.953424
,5,170.2523,28.84059,27.48311,247.8693,-3.278901
,5,170.6025,29.85264,27.62857,275.9675,0.2743981
,5,170.9529,29.92268,28.57704,287.4526,-0.2511404
,5,171.3032,29.54878,29.77538,309.4197,-1.602481
,5,171.6534,28.6009,30.82009,314.125,-1.852553
,5,172.0038,27.96543,31.95196,302.438,-1.426946
,5,172.354,27.24133,33.4764,281.842,-1.20155
,5,172.7043,27.25421,34.90364,279.9146,-1.301708
,5,173.0546,27.31391,36.30017,268.5032,-0.12538
,5,173.4049,27.16605,37.68863,252.9866,0.9006613
,5,173.7552,26.74571,38.93653,246.2858,1.125769
,5,174.1055,27.01506,40.44724,235.2509,1.350933
,5,174.4558,27.2031,42.08538,226.5935,1.475946
,5,174.806,27.24586,43.73582,226.4934,1.526017
,5,175.1564,27.26674,45.38668,224.5917,1.400906
,5,175.5066,27.2304,47.03719,223.541,1.501003
,5,175.8569,27.44066,48.68501,257.1326,-0.8506011
,5,176.2073,28.23969,49.91493,299.4106,0.1752378
,5,176.5575,28.09477,51.3905,310.6963,0.5001781
,5,176.9078,27.60494,52.77615,339.3699,0.700561
,5,177.2581,27.42352,54.16239,354.6067,0.3001538
,5,177.6084,27.5682,55.53159,23.10376,0.3742656
,5,177.9596,28.30349,56.71873,44.07495,-1.437879
,5,178.3099,29.42867,57.54514,57.8916,-1.012753
,5,178.66,30.23438,58.54681,60.39111,-0.2878863
,5,179.01,31.02952,59.97285,83.26147,-0.387868
,5,179.3599,32.14334,61.18609,91.91016,-0.6128266
,5,179.7101,33.3598,62.30227,92.08423,-0.9381264
,5,180.0604,34.65686,63.39236,92.08423,-0.9381264
,5,180.4108,36.06488,63.5456,93.08472,-0.2130283
,5,180.761,37.46411,63.47585,91.70923,0.4872133
,5,181.1113,38.86458,63.43348,91.73438,0.637258
,5,181.4617,40.26516,63.39089,91.55908,0.637258
,5,181.8119,41.53713,63.57835,91.25854,0.6622534
,5,182.1622,42.88047,64.39417,91.7334,0.7622914
,5,182.5125,44.28056,64.35564,93.35986,1.012593
,5,182.8628,45.62613,64.31507,94.03613,1.012596
,5,183.213,46.88444,65.06245,98.5144,0.9373489
,5,183.5634,48.31354,65.96377,104.3196,0.5621495
,5,183.9138,49.7663,65.93148,108.8044,-0.5404302
,5,184.2639,51.04639,65.3676,118.407,-2.441023
,5,184.6143,52.24939,64.85886,142.2017,-3.216846
,5,184.9645,53.85769,64.71199,155.2129,-3.667605
,5,185.3148,55.13807,65.28142,155.2129,-3.667605
,5,185.6652,56.4276,65.35379,155.2129,-3.667605
,5,186.0154,57.97326,64.78357,155.6384,-3.692587
,5,186.3657,59.48428,64.12273,159.9666,-3.592457
,5,186.7159,60.91012,63.22967,169.0732,-4.192854
,5,187.0663,61.32659,61.88657,176.0789,-4.568129
,5,187.4166,61.41244,60.49264,176.4541,-4.618174
,5,187.7668,61.4994,59.09878,176.429,-4.618174
,5,188.1172,61.58639,57.70483,176.429,-4.618174
,5,188.4674,61.67188,56.31081,176.7544,-4.618174
,5,188.8177,61.74306,54.91596,177.3298,-4.442945
,5,189.1681,61.80526,53.52014,177.5798,-4.342745
,5,189.5183,61.85846,52.12397,178.0049,-4.242661
,5,189.8687,61.88605,50.72641,180.1316,-2.966622
,5,190.2189,61.88327,49.32695,179.0569,-2.466246
,5,190.5692,61.92338,47.92767,178.3569,-2.541232
,5,190.9196,61.94559,46.5278,180.2593,-1.640334
,5,191.2698,61.9353,45.1273,180.384,-1.465339
,5,191.62,61.92567,43.72665,180.4341,-1.465339
,5,191.9703,61.91416,42.32589,180.4839,-1.465339
,5,192.3206,61.90234,40.92542,180.4839,-1.465339
,5,192.671,61.87849,39.5246,181.3103,-1.465339
,5,193.0212,61.84684,38.1244,181.2854,-1.465339
,5,193.3715,61.81541,36.72408,181.2854,-1.465339
,5,193.7218,61.78399,35.32369,181.2854,-1.465339
,5,194.0721,61.75257,33.92332,181.2854,-1.465339
,5,194.4224,61.72115,32.52297,181.2854,-1.465339
,5,194.7727,61.68978,31.12261,181.2354,-1.465339
,5,195.1229,61.67461,29.72198,180.4846,-1.490364
,5,195.4733,61.66277,28.32139,180.4846,-1.490364
,5,195.8236,61.65243,26.92076,180.0842,-1.515359
,5,196.1738,61.65758,25.5199,179.2329,-1.465287
,5,196.5242,61.68224,24.11951,178.9827,-1.440292
,5,196.8745,61.70712,22.71885,178.9827,-1.440292
,5,197.2247,61.72918,21.31854,179.2327,-1.365275
,5,197.575,61.74794,19.91788,179.2327,-1.365275
,5,197.9253,61.7667,18.5172,179.2327,-1.365275
,5,198.2756,61.78415,17.11651,179.3577,-1.365275
,5,198.6259,61.79985,15.71585,179.3577,-1.365275
,5,198.9762,61.81556,14.31517,179.3577,-1.365275
,5,199.3265,61.83018,12.91441,179.5076,-1.340212
,5,199.6768,61.83907,11.51371,179.833,-1.315217
,5,200.0277,61.84217,10.11045,179.8831,-1.315217
,5,200.3781,61.84459,8.709452,180.0332,-1.315217
,5,200.7281,61.84378,7.309136,180.0332,-1.315217
,5,201.0781,61.84297,5.909761,180.0332,-1.315217
,5,201.4282,61.84216,4.509723,180.0332,-1.315217
,5,201.7786,61.84135,3.108704,180.0332,-1.315217
,5,202.1288,61.83271,1.708119,180.7083,-1.240127
,5,202.4791,61.8119,0.3074488,180.8835,-1.240127
,5,202.8293,61.78751,-1.09321,181.1833,-1.215088
,5,203.1797,61.75543,-2.493764,181.3584,-1.165057
,5,203.53,61.72222,-3.894136,181.3584,-1.165057
,5,203.8802,61.689,-5.294775,181.3584,-1.165057
,5,204.2306,61.64494,-6.694818,182.5845,-1.265151
,5,204.5808,61.57703,-8.093925,183.3101,-1.340281
,5,204.9312,61.49489,-9.492435,183.5601,-1.365277
,5,205.2815,61.40088,-10.8899,183.9102,-1.41531
,6,0.3198242,-44.187,-2.6,171.1077,0.924277
,6,0.6697998,-44.187,-2.6,129.7903,0.6493275
,6,1.019775,-44.187,-2.6,181.4307,-2.125164
,6,1.369751,-44.187,-2.6,227.7969,-2.450103
,6,1.719604,-44.187,-2.6,235.3955,-3.224961
,6,2.06958,-44.187,-2.6,302.3333,-5.949461
,6,2.419556,-44.187,-2.6,308.3071,-5.774493
,6,2.769409,-44.5021,-2.276179,316.1807,-3.849847
,6,3.119385,-45.45709,-1.284158,316.0806,-3.374934
,6,3.46936,-46.42525,-0.2765567,316.4304,-3.274953
,6,3.819214,-47.34188,0.7776105,320.6797,-3.174972
,6,4.169189,-48.18591,1.890806,324.7537,-3.324944
,6,4.519165,-48.94174,3.062872,336.6016,-3.174972
,6,4.869019,-49.09177,4.444314,358.3477,-3.449921
,6,5.218994,-49.13206,5.84094,358.3477,-3.449921
,6,5.56897,-49.17235,7.237566,358.3477,-3.449921
,6,5.918823,-49.21193,8.634886,358.5728,-2.575082
,6,6.268799,-49.24676,10.03278,358.5728,-2.575082
,6,6.618774,-49.28179,11.43067,358.4229,-2.550087
,6,6.968628,-49.32397,12.82875,358.2231,-1.950197
,6,7.318604,-49.36755,14.22703,358.1982,-1.82522
,6,7.668579,-49.41154,15.62537,358.1982,-1.82522
,6,8.018433,-49.45549,17.02371,358.2231,-1.82522
,6,8.368408,-49.48154,18.42252,359.4976,-1.55027
,6,8.718384,-49.49575,19.82167,359.3979,-1.55027
,6,9.068237,-49.51045,21.22083,359.3979,-1.55027
,6,9.418213,-49.53451,22.61988,358.4978,-1.400298
,6,9.768188,-49.5712,24.01872,358.4978,-1.400298
,6,10.11804,-49.60788,25.41757,358.4978,-1.400298
,6,10.46802,-49.64457,26.81641,358.4978,-1.400298
,6,10.81799,-49.68126,28.21526,358.4978,-1.400298
,6,11.16785,-49.70579,29.61427,359.8225,-1.600261
,6,11.51782,-49.69844,31.01338,0.3725586,-1.700243
,6,11.8678,-49.68933,32.41248,0.3725586,-1.700243
,6,12.21765,-49.67939,33.81157,0.7976074,-1.650252
,6,12.56763,-49.64621,35.21041,1.347412,-1.50028
,6,12.9176,-49.61449,36.60933,1.297607,-1.475284
,6,13.26746,-49.58281,38.00825,1.297607,-1.475284
,6,13.61743,-49.55112,39.40717,1.297607,-1.475284
,6,13.96741,-49.51943,40.80609,1.297607,-1.475284
,6,14.31726,-49.48786,42.20502,1.222656,-1.450289
,6,14.66724,-49.45957,43.60402,1.147949,-1.450289
,6,15.01721,-49.44471,45.00322,0.197998,-1.400298
,6,15.36707,-49.43979,46.40253,0.2729492,-1.400298
,6,15.71704,-49.39144,47.80118,1.672852,-0.875394
,6,16.06702,-49.35058,49.20016,1.672852,-0.875394
,6,16.41687,-49.31304,50.5992,1.097656,-1.200334
,6,16.76685,-49.30065,51.99846,0.3479004,-1.425293
,6,17.11682,-49.29216,53.39775,0.3479004,-1.425293
,6,17.4668,-49.28366,54.79703,0.3479004,-1.425293
,6,17.81665,-49.27516,56.19632,0.3479004,-1.425293
,6,18.16663,-49.26667,57.5956,0.3479004,-1.425293
,6,18.5166,-49.25817,58.99488,0.3479004,-1.425293
,6,18.86646,-49.24967,60.39417,0.3479004,-1.425293
,6,19.21643,-49.24118,61.79345,0.3479004,-1.425293
,6,19.56641,-49.05897,63.10999,31.99243,-1.700243
,6,19.91626,-47.70331,63.06705,73.35986,-1.175339
,6,20.26624,-46.16617,62.38436,73.35986,-1.175339
,6,20.61621,-44.75953,62.53533,81.55859,-0.6754308
,6,20.96606,-43.36944,62.69732,85.25757,-0.7254215
,6,21.31604,-41.97253,62.78269,87.18213,-0.8254031
,6,21.66602,-40.57462,62.8515,87.18213,-0.8254031
,6,22.01587,-39.17664,62.91835,88.05688,-0.7754123
,6,22.36584,-37.77707,62.9132,90.65601,-0.5504536
,6,22.71594,-36.37689,62.89717,90.65601,-0.5504536
,6,23.06616,-34.97577,62.89461,90.03076,-0.4003284
,6,23.4165,-33.5747,62.88292,90.33081,-0.5004365
,6,23.76685,-32.17361,62.88499,89.85547,-0.6005199
,6,24.11707,-30.77252,62.88853,89.85547,-0.6005199
,6,24.46741,-29.37144,62.89206,89.85547,-0.6005199
,6,24.81763,-28.08471,62.57944,90.58105,-0.4253736
,6,25.16797,-26.68369,62.56189,90.58105,-0.4253736
,6,25.51831,-25.28263,62.54782,90.55615,-0.4253736
,6,25.86853,-24.06242,62.1589,90.35645,-0.4253736
,6,26.21887,-22.80381,61.04234,89.1814,-0.2252572
,6,26.56909,-21.39815,60.85537,88.63135,-0.3003197
,6,26.91943,-19.99755,60.89459,88.30664,-0.3003197
,6,27.26978,-18.59706,60.93765,88.10693,-0.2502781
,6,27.62,-17.37362,61.46483,90.1333,-0.1501945
,6,27.97034,-15.97185,61.72087,90.23315,-0.1501945
,6,28.32056,-14.57079,61.70691,90.83276,-0.5004864
,6,28.6709,-13.16984,61.70427,90.03198,-1.000902
,6,29.02112,-11.7689,61.69833,90.50708,-0.550527
,6,29.37146,-10.36785,61.683,90.65649,-0.3253394
,6,29.7218,-8.966795,61.66695,90.65649,-0.3253394
,6,30.07202,-7.565832,61.64541,91.38232,-0.3003186
,6,30.42236,-6.298575,61.8849,97.2373,-0.7506438
,6,30.77258,-4.871468,62.7384,107.2957,-1.376166
,6,31.12292,-3.410293,62.70473,111.7236,-1.601355
,6,31.47327,-2.172757,62.06074,127.3613,-2.151813
,6,31.82349,-1.028961,61.46131,135.3682,-2.401997
,6,32.17383,0.5541823,61.16047,145.9016,-3.127599
,6,32.52405,1.851812,60.32153,176.9272,-2.677223
,6,32.87439,1.802021,58.92542,183.1074,-2.376974
,6,33.22473,2.010341,57.62003,178.3787,-2.727267
,6,33.57495,2.069421,56.22168,176.9031,-2.602138
,6,33.92529,2.150641,54.8243,176.1284,-2.477033
,6,34.27551,2.480694,53.5605,170.5493,-2.126741
,6,34.62585,2.808359,52.19667,168.8738,-2.051679
,6,34.9762,3.095098,50.82616,167.498,-2.151762
,6,35.32642,3.3982,49.45918,167.498,-2.151762
,6,35.67676,3.727235,48.09854,162.9443,-1.50122
,6,36.02698,3.994153,46.8296,149.4077,-1.276007
,6,36.37732,3.816414,45.22813,139.3489,-1.65132
,6,36.72766,3.710434,43.5811,134.5452,-1.751403
,6,37.07788,3.867726,41.93828,128.0657,-1.626299
,6,37.42822,4.104049,40.30447,125.1392,-1.626299
,6,37.77844,4.555345,38.72025,111.478,-1.426108
,6,38.12878,5.307907,37.20157,104.572,-1.075843
,6,38.479,5.165634,35.79084,105.5979,-1.326052
,6,38.82935,4.893751,34.48236,132.9211,-3.02747
,6,39.17969,5.458749,33.14751,154.7896,-2.527052
,6,39.52991,6.285653,32.08151,164.1472,-2.401947
,6,39.88025,6.697884,30.74321,164.4722,-2.051655
,6,40.23047,7.169873,29.52477,164.9226,-1.90153
,6,40.58081,7.707575,28.23539,167.6245,-1.976592
,6,40.93115,7.885292,26.85548,189.9426,-2.451988
,6,41.28137,7.216232,25.63587,214.863,-2.401847
,6,41.63171,6.885293,24.41164,202.0527,-2.50193
,6,41.98193,6.519783,23.04973,200.4766,-2.401847
,6,42.33228,6.064756,21.72678,193.896,-1.926449
,6,42.68262,5.76905,20.35796,192.0701,-1.901428
,6,43.03284,5.105526,19.23817,256.574,-3.052534
,6,43.38318,3.732437,19.45403,286.3994,-0.1501136
,6,43.7334,2.576662,20.12966,335.5903,-2.92743
,6,44.08374,2.221977,21.48141,347.6003,-2.6522
,6,44.43408,1.884447,22.83963,345.5486,-2.652201
,6,44.7843,1.535451,24.19511,345.7236,-2.427011
,6,45.13464,1.23782,25.56319,348.5256,-1.926594
,6,45.48486,1.029138,26.94495,357.3088,-2.827469
,6,45.83521,0.9283074,28.34088,353.5315,-2.0268
,6,46.18555,0.816923,29.67056,325.9082,0.9507608
,6,46.53577,0.3316459,30.65853,307.5435,2.276729
,6,46.88611,-0.9189174,31.22354,278.3435,2.852207
,6,47.23633,-2.236215,31.09612,277.718,2.95229
,6,47.58667,-3.628461,31.20947,267.8594,2.601998
,6,47.93689,-4.945851,31.05903,258.1768,1.801329
,6,48.28723,-6.281655,31.75297,257.2512,1.626182
,6,48.63757,-7.841163,32.29512,245.3162,0.4752469
,6,48.98779,-9.116035,31.71616,242.0884,0.2500594
,6,49.33813,-10.2735,31.09608,222.1714,0.5002678
,6,49.68835,-11.75519,31.01537,207.9846,1.075749
,6,50.0387,-12.99139,31.56073,198.4521,0.4252042
,6,50.38904,-14.32393,31.04198,194.1235,0.09993225
,6,50.73926,-15.79106,30.28535,200.429,-0.3254243
,6,51.0896,-17.30347,29.62564,208.085,-1.000987
,6,51.43982,-18.9229,29.3053,214.3152,-1.226175
,6,51.79016,-20.54541,28.99936,214.3152,-1.226175
,6,52.1405,-22.16452,28.67652,211.8635,-1.051029
,6,52.49072,-23.75894,28.24772,208.9368,-0.9759665
,6,52.84106,-25.33308,27.74954,206.6106,-0.9259248
,6,53.19128,-26.88771,27.1935,204.3591,-1.026008
,6,53.54163,-28.1053,26.40561,202.8086,-1.126092
,6,53.89197,-27.53232,25.12594,201.3328,-0.9509454
,6,54.24219,-26.24318,24.57526,200.5081,-1.07605
,6,54.59253,-24.91487,24.13493,190.1492,-0.3754657
,6,54.94275,-23.51736,24.13536,176.3127,-0.5756305
,6,55.29309,-22.27251,23.83614,176.5879,-0.6006516
,6,55.64343,-21.04618,22.74788,176.8137,-0.6256723
,6,55.99365,-19.80738,21.65618,175.5139,-0.8008188
,6,56.34399,-18.54165,20.59594,174.3145,-1.201101
,6,56.69421,-17.21947,19.55287,173.6643,-1.401268
,6,57.04456,-15.77683,19.25875,173.5149,-1.501351
,6,57.39478,-14.38491,19.41949,173.3901,-1.551393
,6,57.74512,-13.10752,19.31271,173.3901,-1.551393
,6,58.09546,-11.82141,18.34363,173.5649,-1.651477
,6,58.44568,-10.57312,17.26744,185.3994,-1.626456
,6,58.79602,-10.29646,15.72305,202.4375,-1.851644
,6,59.14624,-10.59766,14.31033,205.5647,-1.726539
,6,59.49658,-11.20465,13.04787,205.614,-0.6506418
,6,59.84692,-11.79403,11.77675,203.9883,0.2501605
,6,60.19714,-12.32577,10.48056,201.137,0.450352
,6,60.54749,-12.83047,9.173487,201.1121,0.450352
,6,60.89771,-13.33515,7.866407,201.1121,0.450352
,6,61.24805,-13.83982,6.559327,201.1121,0.450352
,6,61.59839,-14.3445,5.252246,201.1121,0.450352
,6,61.94861,-14.84917,3.945167,201.1121,0.450352
,6,62.29895,-15.35384,2.638087,201.1121,0.450352
,6,62.64917,-15.85852,1.331006,201.1121,0.450352
,6,62.99951,-16.36319,0.02392659,201.1121,0.450352
,6,63.34985,-16.86786,-1.283153,201.1121,0.450352
,6,63.70007,-17.18972,-2.541618,201.1121,0.450352
